,School,Cases,County_Active_Cases,County_Total_Cases,City,County,State,Date
1537,Tennessee College of Applied Technology-Pulaski,16,3661.0,3758.0,Pulaski,Giles,Tennessee,03-06-2021
1538,Tennessee College of Applied Technology-Ripley,23,8414.0,8628.0,Ripley,Lauderdale,Tennessee,03-06-2021
1539,Tennessee College of Applied Technology-Shelbyville,9,3710.0,3839.0,Shelbyville,Bedford,Tennessee,03-06-2021
1540,Tennessee College of Applied Technology-Whiteville,21,3329.0,3394.0,Whiteville,Hardeman,Tennessee,03-06-2021
1541,Tennessee State University,55,14579.0,14746.0,Nashville,Davidson,Tennessee,03-06-2021
1542,Tennessee Technological University,897,5762.0,5892.0,Cookeville,Putnam,Tennessee,03-06-2021
1543,The University of the South,57,3928.0,4007.0,Sewanee,Franklin,Tennessee,03-06-2021
1544,Trevecca Nazarene University,34,14579.0,14746.0,Nashville,Davidson,Tennessee,03-06-2021
1545,Tusculum University,5,,,Greenville,,Tennessee,03-06-2021
1546,Union University,62,32205.0,32674.0,Jackson,Madison,Tennessee,03-06-2021
1547,University of Memphis,458,22031.0,22250.0,Memphis,Shelby,Tennessee,03-06-2021
1548,University of Tennessee Health Science Center*,307,22031.0,22250.0,Memphis,Shelby,Tennessee,03-06-2021
1549,University of Tennessee at Chattanooga,927,1550.0,1572.0,Chattanooga,Hamilton,Tennessee,03-06-2021
1550,University of Tennessee at Martin,433,3739.0,3799.0,Martin,Weakley,Tennessee,03-06-2021
1551,"University of Tennessee, Knoxville","2,268",4890.0,5023.0,Knoxville,Knox,Tennessee,03-06-2021
1552,Vanderbilt University,816,14579.0,14746.0,Nashville,Davidson,Tennessee,03-06-2021
1553,Volunteer State Community College,168,2028.0,2077.0,Gallatin,Sumner,Tennessee,03-06-2021
1554,Walters State Community College,108,7922.0,8088.0,Morristown,Hamblen,Tennessee,03-06-2021
1555,Abilene Christian University,553,2616.0,2658.0,Abilene,Taylor,Texas,03-06-2021
1556,Angelo State University,294,16151.0,16409.0,San Angelo,Tom Green,Texas,03-06-2021
1557,Austin College,97,1926.0,1974.0,Sherman,Grayson,Texas,03-06-2021
1558,Austin Community College District,29,18091.0,18318.0,Austin,Hays,Texas,03-06-2021
1559,Baylor University,"1,702",,,Waco,Mclennan,Texas,03-06-2021
1560,Blinn College,256,1534.0,1570.0,Brenham,Washington,Texas,03-06-2021
1561,Brazosport College,1,,,Richwood,,Texas,03-06-2021
1562,Collin College McKinney,352,,,McKinney,,Texas,03-06-2021
1563,Concordia University Texas,7,18091.0,18318.0,Austin,Hays,Texas,03-06-2021
1564,Dallas Baptist University,60,83141.0,83890.0,Dallas,Collin,Texas,03-06-2021
1565,East Texas Baptist University,1,3967.0,4032.0,Marshall,Harrison,Texas,03-06-2021
1566,Galveston College,9,34905.0,35261.0,Galveston,Galveston,Texas,03-06-2021
1567,Grayson College,32,,,Dension,,Texas,03-06-2021
1568,Hardin-Simmons University,37,2616.0,2658.0,Abilene,Taylor,Texas,03-06-2021
1569,Hill College,35,1890.0,1929.0,Hillsboro,Hill,Texas,03-06-2021
1570,Houston Baptist University,2,58711.0,59290.0,Houston,Fort Bend,Texas,03-06-2021
1571,Lamar University,302,70592.0,71995.0,Beaumont,Jefferson,Texas,03-06-2021
1572,LeTourneau University,71,10387.0,10710.0,Longview,Gregg,Texas,03-06-2021
1573,Lubbock Christian University,232,47472.0,48241.0,Lubbock,Lubbock,Texas,03-06-2021
1574,McLennan Community College,252,,,Waco,Mclennan,Texas,03-06-2021
1575,McMurry University,125,2616.0,2658.0,Abilene,Taylor,Texas,03-06-2021
1576,Midland College,57,5022.0,5088.0,Midland,Midland,Texas,03-06-2021
1577,Midwestern State University,257,209.0,215.0,Wichita Falls,Wichita,Texas,03-06-2021
1578,Odessa College,186,16059.0,16397.0,Odessa,Ector,Texas,03-06-2021
1579,Prairie View A&M University,444,3487.0,3528.0,Prairie View,Waller,Texas,03-06-2021
1580,Rice University,210,58711.0,59290.0,Houston,Fort Bend,Texas,03-06-2021
1581,Saint Edward's University,20,18091.0,18318.0,Austin,Hays,Texas,03-06-2021
1582,Sam Houston State University,"1,016",6340.0,6600.0,Huntsville,Walker,Texas,03-06-2021
1583,Schreiner University,9,,,Kerriville,,Texas,03-06-2021
1584,South Texas College,198,,,McAllen,,Texas,03-06-2021
1585,Southern Methodist University,920,83141.0,83890.0,Dallas,Collin,Texas,03-06-2021
1586,Southwestern University,37,6740.0,6861.0,Georgetown,Williamson,Texas,03-06-2021
1587,St. Mary's University,59,194889.0,197921.0,San Antonio,Bexar,Texas,03-06-2021
1588,Stephen F. Austin State University,518,4001.0,4153.0,Nacogdoches,Nacogdoches,Texas,03-06-2021
1589,Sul Ross State University,317,876.0,888.0,Alpine,Brewster,Texas,03-06-2021
1590,Tarleton State University,570,3928.0,3995.0,Stephenville,Erath,Texas,03-06-2021
1591,Texarkana College,78,6473.0,6660.0,Texarkana,Bowie,Texas,03-06-2021
1592,Texas A&M International University,128,42022.0,42757.0,Laredo,Webb,Texas,03-06-2021
1593,Texas A&M University,"2,767",21242.0,21462.0,College Station,Brazos,Texas,03-06-2021
1594,Texas A&M University-Central Texas,18,,,Kileen,,Texas,03-06-2021
1595,Texas A&M University-Commerce,296,5105.0,5255.0,Commerce,Hunt,Texas,03-06-2021
1596,Texas A&M University-Corpus Christi,344,37340.0,38063.0,Corpus Christi,Nueces,Texas,03-06-2021
1597,Texas A&M University-Kingsville,184,2313.0,2397.0,Kingsville,Kleberg,Texas,03-06-2021
1598,Texas A&M University-San Antonio,94,194889.0,197921.0,San Antonio,Bexar,Texas,03-06-2021
1599,Texas A&M University-Texarkana,107,6473.0,6660.0,Texarkana,Bowie,Texas,03-06-2021
1600,Texas Christian University,"1,591",241665.0,244632.0,Fort Worth,Tarrant,Texas,03-06-2021
1601,Texas College,1,262.0,264.0,Tyler,Smith,Texas,03-06-2021
1602,Texas Lutheran University,36,355.0,364.0,Seguin,Guadalupe,Texas,03-06-2021
1603,Texas Southern University,54,58711.0,59290.0,Houston,Fort Bend,Texas,03-06-2021
1604,Texas State University,"1,224",18091.0,18318.0,San Marcos,Hays,Texas,03-06-2021
1605,Texas Tech University,"3,141",47472.0,48241.0,Lubbock,Lubbock,Texas,03-06-2021
1606,Texas Tech University Health Sciences Center*,834,47472.0,48241.0,Lubbock,Lubbock,Texas,03-06-2021
1607,Texas Tech University Health Sciences Center El Paso*,249,52228.0,52976.0,El Paso,El Paso,Texas,03-06-2021
1608,Texas Wesleyan University,93,241665.0,244632.0,Fort Worth,Tarrant,Texas,03-06-2021
1609,Texas Woman’s University,125,66483.0,67158.0,Denton,Denton,Texas,03-06-2021
1610,Trinity University‡,26,,,San Antonia,,Texas,03-06-2021
1611,Tyler Junior College,153,262.0,264.0,Tyler,Smith,Texas,03-06-2021
1612,University of Dallas,73,3286.0,3428.0,Irving,Dallas,Texas,03-06-2021
1613,University of Houston,484,58711.0,59290.0,Houston,Fort Bend,Texas,03-06-2021
1614,University of Houston-Clear Lake,72,58711.0,59290.0,Houston,Fort Bend,Texas,03-06-2021
1615,University of Houston-Downtown,32,58711.0,59290.0,Houston,Fort Bend,Texas,03-06-2021
1616,University of Houston-Victoria,40,7778.0,7958.0,Victoria,Victoria,Texas,03-06-2021
1617,University of Mary Hardin at Baylor,186,2759.0,2795.0,Belton,Bell,Texas,03-06-2021
1618,University of North Texas,901,66483.0,67158.0,Denton,Denton,Texas,03-06-2021
1619,University of North Texas Health Science Center,143,241665.0,244632.0,Fort Worth,Tarrant,Texas,03-06-2021
1620,University of North Texas at Dallas,31,83141.0,83890.0,Dallas,Collin,Texas,03-06-2021
1621,University of St. Thomas,61,58711.0,59290.0,Houston,Fort Bend,Texas,03-06-2021
1622,University of Texas Health Science Center at Houston*,301,58711.0,59290.0,Houston,Fort Bend,Texas,03-06-2021
1623,University of Texas Health Science Center at San Antonio*,337,194889.0,197921.0,San Antonio,Bexar,Texas,03-06-2021
1624,University of Texas Health Science Center at Tyler*,71,262.0,264.0,Tyler,Smith,Texas,03-06-2021
1625,University of Texas MD Anderson Cancer Center,16,58711.0,59290.0,Houston,Fort Bend,Texas,03-06-2021
1626,University of Texas Medical Branch at Galveston,"1,165",34905.0,35261.0,Galveston,Galveston,Texas,03-06-2021
1627,University of Texas Permian Basin,237,16059.0,16397.0,Odessa,Ector,Texas,03-06-2021
1628,University of Texas Rio Grande Valley,233,341.0,350.0,Edinburg,Hidalgo,Texas,03-06-2021
1629,University of Texas Southwestern Medical Center*,640,83141.0,83890.0,Dallas,Collin,Texas,03-06-2021
1630,University of Texas at Arlington,281,241665.0,244632.0,Arlington,Tarrant,Texas,03-06-2021
1631,University of Texas at Austin,"2,102",18091.0,18318.0,Austin,Hays,Texas,03-06-2021
1632,University of Texas at Dallas,131,83141.0,83890.0,Dallas,Collin,Texas,03-06-2021
1633,University of Texas at El Paso,"1,268",52228.0,52976.0,El Paso,El Paso,Texas,03-06-2021
1634,University of Texas at San Antonio,78,194889.0,197921.0,San Antonio,Bexar,Texas,03-06-2021
1635,University of Texas at Tyler,270,262.0,264.0,Tyler,Smith,Texas,03-06-2021
1636,University of the Incarnate Word,128,194889.0,197921.0,San Antonio,Bexar,Texas,03-06-2021
1637,Wayland Baptist University,265,2056.0,2125.0,Plainview,Hale,Texas,03-06-2021
1638,West Texas A&M University,801,16008.0,16272.0,Canyon,Randall,Texas,03-06-2021
1639,Brigham Young University,"3,665",90420.0,90761.0,Provo,Utah,Utah,03-06-2021
1640,Dixie State University,599,,,St. George,,Utah,03-06-2021
1641,Salt Lake Community College,619,139000.0,139779.0,Salt Lake City,Salt Lake,Utah,03-06-2021
1642,Snow College,42,,,Ephraim,Sanpete,Utah,03-06-2021
1643,Southern Utah University,401,880.0,929.0,Cedar City,Iron,Utah,03-06-2021
1644,University of Utah,"2,208",139000.0,139779.0,Salt Lake City,Salt Lake,Utah,03-06-2021
1645,Utah State University,"2,217",,,Logan,Cache,Utah,03-06-2021
1646,Utah Valley University,"1,221",90420.0,90761.0,Orem,Utah,Utah,03-06-2021
1647,Weber State University,406,,,Ogden,Weber,Utah,03-06-2021
1648,Westminster College,121,139000.0,139779.0,Salt Lake City,Salt Lake,Utah,03-06-2021
1649,Bennington College,4,1483.0,1492.0,Bennington,Bennington,Vermont,03-06-2021
1650,Castleton University,3,1350.0,1362.0,Castleton,Rutland,Vermont,03-06-2021
1651,Champlain College,10,4990.0,5079.0,Burlington,Chittenden,Vermont,03-06-2021
1652,Landmark College,4,9112.0,9294.0,Putney,Windham,Vermont,03-06-2021
1653,Middlebury College,7,793.0,801.0,Middlebury,Addison,Vermont,03-06-2021
1654,Northern Vermont University-Johnson,2,510.0,512.0,Johnson,Lamoille,Vermont,03-06-2021
1655,Northern Vermont University-Lyndon,8,467.0,472.0,Lyndonville,Caledonia,Vermont,03-06-2021
1656,Norwich University,16,1534.0,1570.0,Northfield,Washington,Vermont,03-06-2021
1657,Saint Michael's College,79,4990.0,5079.0,Colchester,Chittenden,Vermont,03-06-2021
1658,Sterling College,1,27889.0,28655.0,Craftsbury Common,Orleans,Vermont,03-06-2021
1659,University of Vermont,110,4990.0,5079.0,Burlington,Chittenden,Vermont,03-06-2021
1660,Vermont Technical College,6,258377.0,262550.0,Randolph,Orange,Vermont,03-06-2021
1661,University of the Virgin Islands,3,,,Charlotte Amalie,,Virgin Islands,03-06-2021
1662,Averett University,60,,,Danville,Danville City,Virginia,03-06-2021
1663,Bluefield College,83,13410.0,13651.0,Bluefield,Tazewell,Virginia,03-06-2021
1664,Bridgewater College,45,18580.0,18791.0,Bridgewater,Rockingham,Virginia,03-06-2021
1665,Christopher Newport University,192,,,Newport News,Newport News City,Virginia,03-06-2021
1666,Danville Community College,12,,,Danville,Danville City,Virginia,03-06-2021
1667,Eastern Mennonite University,29,,,Harrisonburg,Harrisonburg City,Virginia,03-06-2021
1668,Eastern Virginia Medical School*,67,,,Norfolk,Norfolk City,Virginia,03-06-2021
1669,Emory & Henry College,103,1534.0,1570.0,Emory,Washington,Virginia,03-06-2021
1670,Ferrum College,54,3928.0,4007.0,Ferrum,Franklin,Virginia,03-06-2021
1671,George Mason University,297,66538.0,67533.0,Fairfax,Fairfax,Virginia,03-06-2021
1672,Hampden-Sydney College,112,,,Hampden-Sydney,,Virginia,03-06-2021
1673,Hampton University,18,,,Hampton,Hampton City,Virginia,03-06-2021
1674,Hollins University,11,2233.0,2262.0,Roanoke,Botetourt,Virginia,03-06-2021
1675,James Madison University,"1,697",,,Harrisonburg,Harrisonburg City,Virginia,03-06-2021
1676,Liberty University,"1,046",,,Lynchburg,Lynchburg City,Virginia,03-06-2021
1677,Longwood University,130,1943.0,1972.0,Farmville,Prince Edward,Virginia,03-06-2021
1678,Mary Baldwin University,18,,,Staunton,Staunton City,Virginia,03-06-2021
1679,Marymount University,85,13154.0,13391.0,Arlington,Arlington,Virginia,03-06-2021
1680,Norfolk State University,41,,,Norfolk,Norfolk City,Virginia,03-06-2021
1681,Old Dominion University,243,,,Norfolk,Norfolk City,Virginia,03-06-2021
1682,Radford University,567,1886.0,1903.0,Radford,Radford,Virginia,03-06-2021
1683,Randolph College,1,,,Lynchburg,Lynchburg City,Virginia,03-06-2021
1684,Randolph-Macon College,55,6659.0,6797.0,Ashland,Hanover,Virginia,03-06-2021
1685,Roanoke College,78,4597.0,4763.0,Salem,Salem,Virginia,03-06-2021
1686,Shenandoah University,153,16885.0,17166.0,Winchester,Frederick,Virginia,03-06-2021
1687,Southern Virginia University,11,,,Buena Vista,Buena Vista City,Virginia,03-06-2021
1688,Sweet Briar College,11,2678.0,2712.0,Sweet Briar,Amherst,Virginia,03-06-2021
1689,University of Lynchburg,157,,,Lynchburg,Lynchburg City,Virginia,03-06-2021
1690,University of Mary Washington,47,,,Fredericksburg,Fredericksburg City,Virginia,03-06-2021
1691,University of Richmond,101,4227.0,4325.0,Richmond,Chesterfield,Virginia,03-06-2021
1692,University of Virginia,"1,372",4892.0,4964.0,Charlottesville,Albemarle,Virginia,03-06-2021
1693,University of Virginia's College at Wise,37,6900.0,7013.0,Wise,Wise,Virginia,03-06-2021
1694,Virginia Commonwealth University,541,4227.0,4325.0,Richmond,Chesterfield,Virginia,03-06-2021
1695,Virginia Highlands Community College,4,1534.0,1570.0,Abingdon,Washington,Virginia,03-06-2021
1696,Virginia Military Institute,125,,,Lexington,Lexington City,Virginia,03-06-2021
1697,Virginia State University,7,,,Petersburg,Petersburg City,Virginia,03-06-2021
1698,Virginia Tech,"1,726",22266.0,22789.0,Blacksburg,Montgomery,Virginia,03-06-2021
1699,Virginia Union University,17,4227.0,4325.0,Richmond,Chesterfield,Virginia,03-06-2021
1700,Virginia Wesleyan University,29,,,Virginia Beach,Virginia Beach City,Virginia,03-06-2021
1701,Washington and Lee University,154,,,Lexington,Lexington City,Virginia,03-06-2021
1702,William & Mary,94,3852.0,3916.0,Williamsburg,James City,Virginia,03-06-2021
1703,Cascadia College,1,11.0,11.0,Bothell,King,Washington,03-06-2021
1704,Central Washington University,225,2266.0,2296.0,Ellensburg,Kittitas,Washington,03-06-2021
1705,Centralia College,10,373.0,379.0,Centralia,Lewis,Washington,03-06-2021
1706,Clark College,1,2019.0,2057.0,Vancouver,Clark,Washington,03-06-2021
1707,Clover Park Technical College,26,2284.0,2335.0,Lakewood,Pierce,Washington,03-06-2021
1708,Columbia Basin College,7,3928.0,4007.0,Pasco,Franklin,Washington,03-06-2021
1709,Eastern Washington University,287,36241.0,36816.0,Cheney,Spokane,Washington,03-06-2021
1710,Edmonds College,11,30028.0,30566.0,Lynnwood,Snohomish,Washington,03-06-2021
1711,Everett Community College,15,30028.0,30566.0,Everett,Snohomish,Washington,03-06-2021
1712,Evergreen State College,4,797.0,807.0,Olympia,Thurston,Washington,03-06-2021
1713,Gonzaga University,253,36241.0,36816.0,Spokane,Spokane,Washington,03-06-2021
1714,Green River College,6,11.0,11.0,Auburn,King,Washington,03-06-2021
1715,Highline College,3,,,Des Moines,,Washington,03-06-2021
1716,Lake Washington Institute of Technology,9,11.0,11.0,Kirkland,King,Washington,03-06-2021
1717,Lower Columbia College,4,4381.0,4447.0,Longview,Cowlitz,Washington,03-06-2021
1718,North Seattle College,2,11.0,11.0,Seattle,King,Washington,03-06-2021
1719,Olympic College,3,5776.0,5863.0,Bremerton,Kitsap,Washington,03-06-2021
1720,Pacific Lutheran University,19,2284.0,2335.0,Tacoma,Pierce,Washington,03-06-2021
1721,Pierce College Fort Steilacoom,3,2284.0,2335.0,Lakewood,Pierce,Washington,03-06-2021
1722,Renton Technical College,6,11.0,11.0,Renton,King,Washington,03-06-2021
1723,Saint Martin's University,2,797.0,807.0,Lacey,Thurston,Washington,03-06-2021
1724,Seattle Central College,7,11.0,11.0,Seattle,King,Washington,03-06-2021
1725,Seattle Pacific University,14,11.0,11.0,Seattle,King,Washington,03-06-2021
1726,Seattle University,61,11.0,11.0,Seattle,King,Washington,03-06-2021
1727,Skagit Valley College,1,4471.0,4531.0,Mount Vernon,Skagit,Washington,03-06-2021
1728,South Seattle College,6,11.0,11.0,Seattle,King,Washington,03-06-2021
1729,Spokane Community College,22,36241.0,36816.0,Spokane,Spokane,Washington,03-06-2021
1730,Spokane Falls Community College,9,36241.0,36816.0,Spokane,Spokane,Washington,03-06-2021
1731,Tacoma Community College,11,2284.0,2335.0,Tacoma,Pierce,Washington,03-06-2021
1732,University of Puget Sound,33,2284.0,2335.0,Tacoma,Pierce,Washington,03-06-2021
1733,University of Washington,958,11.0,11.0,Seattle,King,Washington,03-06-2021
1734,University of Washington Bothell,14,11.0,11.0,Bothell,King,Washington,03-06-2021
1735,University of Washington Tacoma,31,2284.0,2335.0,Tacoma,Pierce,Washington,03-06-2021
1736,Walla Walla Community College*,9,4704.0,4765.0,Walla Walla,Walla Walla,Washington,03-06-2021
1737,Washington State University,"1,407",3363.0,3408.0,Pullman,Whitman,Washington,03-06-2021
1738,Wenatchee Valley College,2,6023.0,6085.0,Wenatchee,Chelan,Washington,03-06-2021
1739,Western Washington University,30,6868.0,6953.0,Bellingham,Whatcom,Washington,03-06-2021
1740,Whatcom Community College,8,6868.0,6953.0,Bellingham,Whatcom,Washington,03-06-2021
1741,Whitman College,10,4704.0,4765.0,Walla Walla,Walla Walla,Washington,03-06-2021
1742,Whitworth University,120,36241.0,36816.0,Spokane,Spokane,Washington,03-06-2021
1743,Yakima Valley College,21,26444.0,26869.0,Yakima,Yakima,Washington,03-06-2021
1744,American University,42,,,Washington,,"Washington, D.C.",03-06-2021
1745,Catholic University of America,241,,,Washington,,"Washington, D.C.",03-06-2021
1746,Gallaudet University,1,,,Washington,,"Washington, D.C.",03-06-2021
1747,George Washington University,221,,,Washington,,"Washington, D.C.",03-06-2021
1748,Georgetown University,289,,,Washington,,"Washington, D.C.",03-06-2021
1749,Howard University,54,,,Washington,,"Washington, D.C.",03-06-2021
1750,University of the District of Columbia,7,,,Washington,,"Washington, D.C.",03-06-2021
1751,Alderson Broaddus University,59,2087.0,2138.0,Philippi,Barbour,West Virginia,03-06-2021
1752,Bethany College (W.Va.),16,1973.0,2023.0,Bethany,Brooke,West Virginia,03-06-2021
1753,Bluefield State College,18,1256.0,1289.0,Bluefield,Mercer,West Virginia,03-06-2021
1754,Concord University,75,1256.0,1289.0,Athens,Mercer,West Virginia,03-06-2021
1755,Davis & Elkins College,71,1610.0,1651.0,Elkins,Randolph,West Virginia,03-06-2021
1756,Fairmont State University,75,2791.0,2887.0,Fairmont,Marion,West Virginia,03-06-2021
1757,Glenville State College,37,2704.0,2780.0,Glenville,Gilmer,West Virginia,03-06-2021
1758,Marshall University,353,7742.0,7903.0,Huntington,Cabell,West Virginia,03-06-2021
1759,Potomac State College of West Virginia University,30,68.0,69.0,Keyser,Mineral,West Virginia,03-06-2021
1760,Salem University,6,3967.0,4032.0,Salem,Harrison,West Virginia,03-06-2021
1761,Shepherd University,107,70592.0,71995.0,Shepherdstown,Jefferson,West Virginia,03-06-2021
1762,University of Charleston,93,11929.0,12215.0,Charleston,Kanawha,West Virginia,03-06-2021
1763,West Liberty University,61,531.0,542.0,West Liberty,Ohio,West Virginia,03-06-2021
1764,West Virginia State University,74,11929.0,12215.0,Institute,Kanawha,West Virginia,03-06-2021
1765,West Virginia University,"1,031",8086.0,8157.0,Morgantown,Monongalia,West Virginia,03-06-2021
1766,West Virginia University Institute of Technology,9,1969.0,2026.0,Montgomery,Fayette,West Virginia,03-06-2021
1767,West Virginia University at Parkersburg,19,11486.0,11656.0,Parkersburg,Wood,West Virginia,03-06-2021
1768,West Virginia Wesleyan College,4,3095.0,3159.0,Buckhannon,Upshur,West Virginia,03-06-2021
1769,Wheeling University,10,531.0,542.0,Wheeling,Ohio,West Virginia,03-06-2021
1770,Alverno College,126,106347.0,107631.0,Milwaukee,Milwaukee,Wisconsin,03-06-2021
1771,Beloit College,31,1149.0,1163.0,Beloit,Rock,Wisconsin,03-06-2021
1772,Carroll University,306,44605.0,45136.0,Waukesha,Waukesha,Wisconsin,03-06-2021
1773,Carthage College,308,16753.0,17069.0,Kenosha,Kenosha,Wisconsin,03-06-2021
1774,Concordia University Wisconsin,59,8487.0,8573.0,Mequon,Ozaukee,Wisconsin,03-06-2021
1775,Edgewood College,138,42169.0,42470.0,Madison,Dane,Wisconsin,03-06-2021
1776,Lakeland University,101,13605.0,13744.0,Plymouth,Sheboygan,Wisconsin,03-06-2021
1777,Lawrence University,66,21594.0,21803.0,Appleton,Outagamie,Wisconsin,03-06-2021
1778,Maranatha Baptist University,10,1963.0,2062.0,Watertown,Dodge,Wisconsin,03-06-2021
1779,Marian University,118,,,Fond Du Lac,Fond Du Lac,Wisconsin,03-06-2021
1780,Marquette University,"1,063",106347.0,107631.0,Milwaukee,Milwaukee,Wisconsin,03-06-2021
1781,Milwaukee School of Engineering,195,106347.0,107631.0,Milwaukee,Milwaukee,Wisconsin,03-06-2021
1782,Mount Mary University,58,106347.0,107631.0,Milwaukee,Milwaukee,Wisconsin,03-06-2021
1783,Northland College,42,3743.0,3826.0,Ashland,Ashland,Wisconsin,03-06-2021
1784,Ripon College,44,,,Ripon,Fond Du Lac,Wisconsin,03-06-2021
1785,Saint Norbert College,236,660.0,666.0,De Pere,Brown,Wisconsin,03-06-2021
1786,University of Wisconsin-Eau Claire,916,11269.0,11384.0,Eau Claire,Eau Claire,Wisconsin,03-06-2021
1787,University of Wisconsin-Green Bay,295,660.0,666.0,Green Bay,Brown,Wisconsin,03-06-2021
1788,University of Wisconsin-La Crosse†,514,12886.0,12966.0,La Crosse,La Crosse,Wisconsin,03-06-2021
1789,University of Wisconsin-Madison,"5,182",42169.0,42470.0,Madison,Dane,Wisconsin,03-06-2021
1790,University of Wisconsin-Milwaukee,"1,401",106347.0,107631.0,Milwaukee,Milwaukee,Wisconsin,03-06-2021
1791,University of Wisconsin-Oshkosh,"1,282",28003.0,28447.0,Oshkosh,Winnebago,Wisconsin,03-06-2021
1792,University of Wisconsin-Parkside,234,16753.0,17069.0,Somers,Kenosha,Wisconsin,03-06-2021
1793,University of Wisconsin-Platteville,547,1563.0,1595.0,Platteville,Grant,Wisconsin,03-06-2021
1794,University of Wisconsin-River Falls†,435,2284.0,2335.0,River Falls,Pierce,Wisconsin,03-06-2021
1795,University of Wisconsin-Stevens Point,583,10955.0,11127.0,Stevens Point,Portage,Wisconsin,03-06-2021
1796,University of Wisconsin-Stout†,168,360.0,367.0,Menomonie,Dunn,Wisconsin,03-06-2021
1797,University of Wisconsin-Superior,38,21672.0,21897.0,Superior,Douglas,Wisconsin,03-06-2021
1798,University of Wisconsin-Whitewater,739,714.0,729.0,Whitewater,Walworth,Wisconsin,03-06-2021
1799,Viterbo University,311,12886.0,12966.0,La Crosse,La Crosse,Wisconsin,03-06-2021
1800,Wisconsin Lutheran College,120,106347.0,107631.0,Milwaukee,Milwaukee,Wisconsin,03-06-2021
1801,Casper College,299,7597.0,7729.0,Casper,Natrona,Wyoming,03-06-2021
1802,Eastern Wyoming College,12,1128.0,1151.0,Torrington,Goshen,Wyoming,03-06-2021
1803,University of Wyoming,"1,795",20846.0,21180.0,Laramie,Albany,Wyoming,03-06-2021
1804,Western Wyoming Community College,65,3793.0,3829.0,Rock Springs,Sweetwater,Wyoming,03-06-2021
