,School,Cases,County_Active_Cases,County_Total_Cases,City,County,State,Date
1256,University of Tulsa,191,2630.0,2680.0,Tulsa,Creek,Oklahoma,11-29-2020
1257,Eastern Oregon University,28,1481.0,1540.0,La Grande,Union,Oregon,11-29-2020
1258,George Fox University,21,1713.0,1729.0,Newberg,Yamhill,Oregon,11-29-2020
1259,Lane Community College,29,76.0,76.0,Eugene,Lane,Oregon,11-29-2020
1260,Lewis & Clark College,5,6083.0,6160.0,Portland,Clackamas,Oregon,11-29-2020
1261,Linfield University,9,,,McMinnville,,Oregon,11-29-2020
1262,Linfield University-School of Nursing,1,6083.0,6160.0,Portland,Clackamas,Oregon,11-29-2020
1263,Oregon Health & Science University*,158,6083.0,6160.0,Portland,Clackamas,Oregon,11-29-2020
1264,Oregon Institute of Technology,35,868.0,872.0,Klamath Falls,Klamath,Oregon,11-29-2020
1265,Oregon State University,157,11843.0,12001.0,Corvallis,Benton,Oregon,11-29-2020
1266,Pacific University,14,897.0,916.0,Forest Grove,Washington,Oregon,11-29-2020
1267,Portland State University,7,6083.0,6160.0,Portland,Clackamas,Oregon,11-29-2020
1268,Reed College,16,6083.0,6160.0,Portland,Clackamas,Oregon,11-29-2020
1269,Southern Oregon University,15,3248.0,3271.0,Ashland,Jackson,Oregon,11-29-2020
1270,University of Oregon,595,76.0,76.0,Eugene,Lane,Oregon,11-29-2020
1271,Western Oregon University,10,,,Mounmouth,,Oregon,11-29-2020
1272,Willamette University,14,1377.0,1413.0,Salem,Marion,Oregon,11-29-2020
1273,Albright College,8,13415.0,13874.0,Reading,Berks,Pennsylvania,11-29-2020
1274,Allegheny College,33,3029.0,3066.0,Meadville,Crawford,Pennsylvania,11-29-2020
1275,Alvernia University,8,13415.0,13874.0,Reading,Berks,Pennsylvania,11-29-2020
1276,Arcadia University,2,,,Glenslide,,Pennsylvania,11-29-2020
1277,Bloomsburg University of Pennsylvania,381,1069.0,1093.0,Bloomsburg,Columbia,Pennsylvania,11-29-2020
1278,Bryn Athyn College‡,3,12144.0,12380.0,Bryn Athyn,Montgomery,Pennsylvania,11-29-2020
1279,Bryn Mawr College,15,5081.0,5184.0,Bryn Mawr,Delaware,Pennsylvania,11-29-2020
1280,Bucknell University,62,1481.0,1540.0,Lewisburg,Union,Pennsylvania,11-29-2020
1281,Cabrini University,28,,,Radnor,,Pennsylvania,11-29-2020
1282,California University of Pennsylvania,8,897.0,916.0,California,Washington,Pennsylvania,11-29-2020
1283,Carnegie Mellon University,75,27499.0,28004.0,Pittsburgh,Allegheny,Pennsylvania,11-29-2020
1284,Cedar Crest College,1,11030.0,11412.0,Allentown,Lehigh,Pennsylvania,11-29-2020
1285,Chatham University,58,27499.0,28004.0,Pittsburgh,Allegheny,Pennsylvania,11-29-2020
1286,Cheyney University of Pennsylvania,4,5081.0,5184.0,Cheyney,Delaware,Pennsylvania,11-29-2020
1287,Clarion University of Pennsylvania,2,951.0,961.0,Clarion,Clarion,Pennsylvania,11-29-2020
1288,Clarks Summit University,1,,,South Abington Township,,Pennsylvania,11-29-2020
1289,Community College of Allegheny County,60,27499.0,28004.0,Pittsburgh,Allegheny,Pennsylvania,11-29-2020
1290,DeSales University,37,11030.0,11412.0,Center Valley,Lehigh,Pennsylvania,11-29-2020
1291,Delaware Valley University,42,16732.0,17410.0,Doylestown,Bucks,Pennsylvania,11-29-2020
1292,Drexel University,60,5081.0,5184.0,Philadelphia,Delaware,Pennsylvania,11-29-2020
1293,Duquesne University,268,27499.0,28004.0,Pittsburgh,Allegheny,Pennsylvania,11-29-2020
1294,East Stroudsburg University,20,779.0,790.0,East Stroudsburg,Monroe,Pennsylvania,11-29-2020
1295,Eastern University,34,,,St. Davids,,Pennsylvania,11-29-2020
1296,Edinboro University,16,24137.0,24942.0,Edinboro,Erie,Pennsylvania,11-29-2020
1297,Elizabethtown College,21,16367.0,16433.0,Elizabethtown,Lancaster,Pennsylvania,11-29-2020
1298,Franklin and Marshall College,36,16367.0,16433.0,Lancaster,Lancaster,Pennsylvania,11-29-2020
1299,Gannon University,116,24137.0,24942.0,Erie,Erie,Pennsylvania,11-29-2020
1300,Geneva College,13,202.0,204.0,Beaver Falls,Beaver,Pennsylvania,11-29-2020
1301,Gettysburg College,100,28796.0,29130.0,Gettysburg,Adams,Pennsylvania,11-29-2020
1302,Grove City College,90,735.0,745.0,Grove City,Mercer,Pennsylvania,11-29-2020
1303,Gwynedd Mercy University,6,12144.0,12380.0,Gwynedd Valley,Montgomery,Pennsylvania,11-29-2020
1304,Haverford College,5,12144.0,12380.0,Haverford,Montgomery,Pennsylvania,11-29-2020
1305,Holy Family University,4,5081.0,5184.0,Philadelphia,Delaware,Pennsylvania,11-29-2020
1306,Immaculata University,3,11313.0,11711.0,Immaculata,Chester,Pennsylvania,11-29-2020
1307,Indiana University of Pennsylvania,419,2497.0,2538.0,Indiana,Indiana,Pennsylvania,11-29-2020
1308,Juniata College,41,1677.0,1730.0,Huntingdon,Huntingdon,Pennsylvania,11-29-2020
1309,King's College,16,,,Wilkes-Barre,,Pennsylvania,11-29-2020
1310,Kutztown University,381,13415.0,13874.0,Kutztown,Berks,Pennsylvania,11-29-2020
1311,La Roche University,4,27499.0,28004.0,Pittsburgh,Allegheny,Pennsylvania,11-29-2020
1312,La Salle University,20,5081.0,5184.0,Philadelphia,Delaware,Pennsylvania,11-29-2020
1313,Lafayette College,29,799.0,824.0,Easton,Northampton,Pennsylvania,11-29-2020
1314,Lancaster Bible College,7,16367.0,16433.0,Lancaster,Lancaster,Pennsylvania,11-29-2020
1315,Lebanon Valley College‡,8,5176.0,5282.0,Annville,Lebanon,Pennsylvania,11-29-2020
1316,Lehigh University,338,11030.0,11412.0,Bethlehem,Lehigh,Pennsylvania,11-29-2020
1317,Lock Haven University,98,3247.0,3308.0,Lock Haven,Clinton,Pennsylvania,11-29-2020
1318,Lycoming College,12,2122.0,2160.0,Williamsport,Lycoming,Pennsylvania,11-29-2020
1319,Mansfield University of Pennsylvania,22,1083.0,1132.0,Mansfield,Tioga,Pennsylvania,11-29-2020
1320,Marywood University,43,4942.0,5173.0,Scranton,Lackawanna,Pennsylvania,11-29-2020
1321,Mercyhurst University,108,24137.0,24942.0,Erie,Erie,Pennsylvania,11-29-2020
1322,Messiah University,53,598.0,614.0,Mechanicsburg,Cumberland,Pennsylvania,11-29-2020
1323,Millersville University of Pennsylvania,93,16367.0,16433.0,Millersville,Lancaster,Pennsylvania,11-29-2020
1324,Misericordia University,41,9385.0,9656.0,Dallas,Luzerne,Pennsylvania,11-29-2020
1325,Moravian College,32,11030.0,11412.0,Bethlehem,Lehigh,Pennsylvania,11-29-2020
1326,Mount Aloysius College,51,4356.0,4416.0,Cresson,Cambria,Pennsylvania,11-29-2020
1327,Muhlenberg College,4,11030.0,11412.0,Allentown,Lehigh,Pennsylvania,11-29-2020
1328,Neumann University,13,5081.0,5184.0,Aston,Delaware,Pennsylvania,11-29-2020
1329,Penn State University,"4,353",6309.0,6357.0,State College,Centre,Pennsylvania,11-29-2020
1330,Penn State University Abington,13,12144.0,12380.0,Abington,Montgomery,Pennsylvania,11-29-2020
1331,Penn State University Altoona,253,4140.0,4203.0,Altoona,Blair,Pennsylvania,11-29-2020
1332,Penn State University Beaver,3,202.0,204.0,Monaca,Beaver,Pennsylvania,11-29-2020
1333,Penn State University Behrend,56,24137.0,24942.0,Erie,Erie,Pennsylvania,11-29-2020
1334,Penn State University Berks,12,13415.0,13874.0,Reading,Berks,Pennsylvania,11-29-2020
1335,Penn State University Brandywine,5,5081.0,5184.0,Media,Delaware,Pennsylvania,11-29-2020
1336,Penn State University College of Medicine*,25,7518.0,7736.0,Hershey,Dauphin,Pennsylvania,11-29-2020
1337,Penn State University Dickinson Law,1,598.0,614.0,Carlisle,Cumberland,Pennsylvania,11-29-2020
1338,Penn State University DuBois,1,,,Dubois,,Pennsylvania,11-29-2020
1339,Penn State University Fayette,4,906.0,922.0,Lemont Furnace,Fayette,Pennsylvania,11-29-2020
1340,Penn State University Harrisburg,30,7518.0,7736.0,Middletown,Dauphin,Pennsylvania,11-29-2020
1341,Penn State University Hazleton,4,9385.0,9656.0,Hazleton,Luzerne,Pennsylvania,11-29-2020
1342,Penn State University Lehigh Valley,2,11030.0,11412.0,Center Valley,Lehigh,Pennsylvania,11-29-2020
1343,Penn State University Mont Alto,10,2509.0,2542.0,Mont Alto,Franklin,Pennsylvania,11-29-2020
1344,Penn State University New Kensington,4,8935.0,9132.0,New Kensington,Westmoreland,Pennsylvania,11-29-2020
1345,Penn State University Schuylkill,7,3919.0,4091.0,Schuylkill Haven,Schuylkill,Pennsylvania,11-29-2020
1346,Penn State University Scranton,15,,,Dunmore,,Pennsylvania,11-29-2020
1347,Penn State University Wilkes-Barre,1,9385.0,9656.0,Lehman,Luzerne,Pennsylvania,11-29-2020
1348,Penn State University York,2,2252.0,2283.0,York,York,Pennsylvania,11-29-2020
1349,Pennsylvania College of Technology,89,2122.0,2160.0,Williamsport,Lycoming,Pennsylvania,11-29-2020
1350,Point Park University,37,27499.0,28004.0,Pittsburgh,Allegheny,Pennsylvania,11-29-2020
1351,Robert Morris University,101,,,Moon Township,,Pennsylvania,11-29-2020
1352,Rosemont College,7,,,Rosemont,,Pennsylvania,11-29-2020
1353,Saint Francis University,84,4356.0,4416.0,Loretto,Cambria,Pennsylvania,11-29-2020
1354,Saint Joseph's University,393,5081.0,5184.0,Philadelphia,Delaware,Pennsylvania,11-29-2020
1355,Saint Vincent College,26,8935.0,9132.0,Latrobe,Westmoreland,Pennsylvania,11-29-2020
1356,Seton Hill University,75,8935.0,9132.0,Greensburg,Westmoreland,Pennsylvania,11-29-2020
1357,Shippensburg University of Pennsylvania,183,598.0,614.0,Shippensburg,Cumberland,Pennsylvania,11-29-2020
1358,Slippery Rock University of Pennsylvania,253,1131.0,1173.0,Slippery Rock,Butler,Pennsylvania,11-29-2020
1359,Susquehanna University,35,987.0,1007.0,Selinsgrove,Snyder,Pennsylvania,11-29-2020
1360,Swarthmore College,27,5081.0,5184.0,Swarthmore,Delaware,Pennsylvania,11-29-2020
1361,Temple University,797,5081.0,5184.0,Philadelphia,Delaware,Pennsylvania,11-29-2020
1362,Thiel College,44,735.0,745.0,Greenville,Mercer,Pennsylvania,11-29-2020
1363,Thomas Jefferson University,177,5081.0,5184.0,Philadelphia,Delaware,Pennsylvania,11-29-2020
1364,University of Pennsylvania,827,5081.0,5184.0,Philadelphia,Delaware,Pennsylvania,11-29-2020
1365,University of Pittsburgh,627,27499.0,28004.0,Pittsburgh,Allegheny,Pennsylvania,11-29-2020
1366,University of Pittsburgh Johnstown,61,4356.0,4416.0,Johnstown,Cambria,Pennsylvania,11-29-2020
1367,University of Pittsburgh at Bradford,26,,,Bradford,Mckean,Pennsylvania,11-29-2020
1368,University of Pittsburgh at Greensburg,9,8935.0,9132.0,Greensburg,Westmoreland,Pennsylvania,11-29-2020
1369,University of Scranton,645,4942.0,5173.0,Scranton,Lackawanna,Pennsylvania,11-29-2020
1370,University of Valley Forge,2,11313.0,11711.0,Phoenixville,Chester,Pennsylvania,11-29-2020
1371,University of the Sciences,24,5081.0,5184.0,Philadelphia,Delaware,Pennsylvania,11-29-2020
1372,Ursinus College,25,12144.0,12380.0,Collegeville,Montgomery,Pennsylvania,11-29-2020
1373,Villanova University,363,5081.0,5184.0,Villanova,Delaware,Pennsylvania,11-29-2020
1374,Washington & Jefferson College,5,897.0,916.0,Washington,Washington,Pennsylvania,11-29-2020
1375,Waynesburg University,22,409.0,427.0,Waynesburg,Greene,Pennsylvania,11-29-2020
1376,West Chester University,102,11313.0,11711.0,West Chester,Chester,Pennsylvania,11-29-2020
1377,Westminster College,33,1260.0,1296.0,New Wilmington,Lawrence,Pennsylvania,11-29-2020
1378,Widener University,42,5081.0,5184.0,Chester,Delaware,Pennsylvania,11-29-2020
1379,Wilkes University,52,,,Wilkes-Barre,,Pennsylvania,11-29-2020
1380,York College of Pennsylvania,53,2252.0,2283.0,York,York,Pennsylvania,11-29-2020
1381,University of Puerto Rico at Cayey,3,404.0,404.0,Cayey,Cayey,Puerto Rico,11-29-2020
1382,University of Puerto Rico at Humacao,29,549.0,549.0,Humacao,Humacao,Puerto Rico,11-29-2020
1383,"University of Puerto Rico, Medical Sciences*",65,20.0,20.0,San Juan,San Juan,Puerto Rico,11-29-2020
1384,University of Puerto Rico-Río Piedras,8,,,Rio Piedras,,Puerto Rico,11-29-2020
1385,Brown University,83,34952.0,35980.0,Providence,Providence,Rhode Island,11-29-2020
1386,Bryant University,44,34952.0,35980.0,Smithfield,Providence,Rhode Island,11-29-2020
1387,Johnson & Wales University,73,34952.0,35980.0,Providence,Providence,Rhode Island,11-29-2020
1388,Providence College,302,34952.0,35980.0,Providence,Providence,Rhode Island,11-29-2020
1389,Rhode Island College,42,34952.0,35980.0,Providence,Providence,Rhode Island,11-29-2020
1390,Rhode Island School of Design,14,34952.0,35980.0,Providence,Providence,Rhode Island,11-29-2020
1391,Roger Williams University,130,18868.0,19721.0,Bristol,Bristol,Rhode Island,11-29-2020
1392,Salve Regina University,19,1207.0,1217.0,Newport,Newport,Rhode Island,11-29-2020
1393,University of Rhode Island,634,897.0,916.0,Kingston,Washington,Rhode Island,11-29-2020
1394,Anderson University,38,375.0,375.0,Anderson,Anderson,South Carolina,11-29-2020
1395,Benedict College,6,11129.0,11357.0,Columbia,Lexington,South Carolina,11-29-2020
1396,Bob Jones University,34,23383.0,23785.0,Greenville,Greenville,South Carolina,11-29-2020
1397,Charleston Southern University‡,23,7015.0,7118.0,North Charleston,Berkeley,South Carolina,11-29-2020
1398,Claflin University,18,3668.0,3801.0,Orangeburg,Orangeburg,South Carolina,11-29-2020
1399,Clemson University,"5,086",1224.0,1242.0,Clemson,Pickens,South Carolina,11-29-2020
1400,Coastal Carolina University,335,14535.0,14803.0,Conway,Horry,South Carolina,11-29-2020
1401,Coker University,22,2920.0,2991.0,Hartsville,Darlington,South Carolina,11-29-2020
1402,College of Charleston,523,7015.0,7118.0,Charleston,Berkeley,South Carolina,11-29-2020
1403,Converse College,5,12139.0,12414.0,Spartanburg,Spartanburg,South Carolina,11-29-2020
1404,Francis Marion University,69,6499.0,6713.0,Florence,Florence,South Carolina,11-29-2020
1405,Furman University,133,23383.0,23785.0,Greenville,Greenville,South Carolina,11-29-2020
1406,Greenville Technical College,472,23383.0,23785.0,Greenville,Greenville,South Carolina,11-29-2020
1407,Lander University,132,196.0,197.0,Greenwood,Greenwood,South Carolina,11-29-2020
1408,Limestone College,16,1005.0,1029.0,Gaffney,Cherokee,South Carolina,11-29-2020
1409,Medical University of South Carolina*,284,7015.0,7118.0,Charleston,Berkeley,South Carolina,11-29-2020
1410,Newberry College,23,2043.0,2107.0,Newberry,Newberry,South Carolina,11-29-2020
1411,North Greenville University,158,23383.0,23785.0,Tigerville,Greenville,South Carolina,11-29-2020
1412,Presbyterian College,102,2503.0,2617.0,Clinton,Laurens,South Carolina,11-29-2020
1413,South Carolina State University,41,3668.0,3801.0,Orangeburg,Orangeburg,South Carolina,11-29-2020
1414,Southern Wesleyan University,6,1224.0,1242.0,Central,Pickens,South Carolina,11-29-2020
1415,The Citadel,163,7015.0,7118.0,Charleston,Berkeley,South Carolina,11-29-2020
1416,Tri-County Technical College,237,375.0,375.0,Pendleton,Anderson,South Carolina,11-29-2020
1417,University of South Carolina,"3,037",11129.0,11357.0,Columbia,Lexington,South Carolina,11-29-2020
1418,University of South Carolina Aiken*,46,6232.0,6330.0,Aiken,Aiken,South Carolina,11-29-2020
1419,University of South Carolina Beaufort,74,,,Blufton,,South Carolina,11-29-2020
1420,University of South Carolina Upstate,162,12139.0,12414.0,Spartanburg,Spartanburg,South Carolina,11-29-2020
1421,Winthrop University,45,2252.0,2283.0,Rock Hill,York,South Carolina,11-29-2020
1422,Wofford College,174,12139.0,12414.0,Spartanburg,Spartanburg,South Carolina,11-29-2020
1423,Augustana University,275,2440.0,2458.0,Sioux Falls,Lincoln,South Dakota,11-29-2020
1424,Black Hills State University,72,1260.0,1296.0,Spearfish,Lawrence,South Dakota,11-29-2020
1425,Dakota State University,25,901.0,920.0,Madison,Lake,South Dakota,11-29-2020
1426,Mount Marty College,21,1762.0,1771.0,Yankton,Yankton,South Dakota,11-29-2020
1427,Northern State University,45,318.0,322.0,Aberdeen,Brown,South Dakota,11-29-2020
1428,South Dakota School of Mines and Technology,41,639.0,647.0,Rapid City,Pennington,South Dakota,11-29-2020
1429,South Dakota State University‡,112,2413.0,2429.0,Brookings,Brookings,South Dakota,11-29-2020
1430,University of Sioux Falls,57,2440.0,2458.0,Sioux Falls,Lincoln,South Dakota,11-29-2020
1431,University of South Dakota,264,896.0,920.0,Vermillion,Clay,South Dakota,11-29-2020
1432,Austin Peay State University,258,12144.0,12380.0,Clarksville,Montgomery,Tennessee,11-29-2020
1433,Belmont University,220,5277.0,5328.0,Nashville,Davidson,Tennessee,11-29-2020
1434,Bethel University,131,,,McKenzie,,Tennessee,11-29-2020
1435,Carson-Newman University,194,32218.0,32718.0,Jefferson City,Jefferson,Tennessee,11-29-2020
1436,Chattanooga State Community College,88,967.0,978.0,Chattanooga,Hamilton,Tennessee,11-29-2020
1437,Christian Brothers University,81,10388.0,10465.0,Memphis,Shelby,Tennessee,11-29-2020
1438,Cleveland State Community College,80,488.0,495.0,Cleveland,Bradley,Tennessee,11-29-2020
1439,Columbia State Community College,103,5851.0,5918.0,Columbia,Maury,Tennessee,11-29-2020
1440,Cumberland University,154,283.0,287.0,Lebanon,Wilson,Tennessee,11-29-2020
1441,Dyersburg State Community College,66,3169.0,3220.0,Dyersburg,Dyer,Tennessee,11-29-2020
1442,East Tennessee State University,421,897.0,916.0,Johnson City,Washington,Tennessee,11-29-2020
1443,Jackson State Community College,65,13277.0,13425.0,Jackson,Madison,Tennessee,11-29-2020
1444,King University,87,1034.0,1050.0,Bristol,Sullivan,Tennessee,11-29-2020
1445,Lincoln Memorial University,132,711.0,742.0,Harrogate,Claiborne,Tennessee,11-29-2020
1446,Lipscomb University,146,5277.0,5328.0,Nashville,Davidson,Tennessee,11-29-2020
1447,Maryville College,2,2906.0,2946.0,Maryville,Blount,Tennessee,11-29-2020
1448,Middle Tennessee State University,484,2371.0,2445.0,Murfreesboro,Rutherford,Tennessee,11-29-2020
1449,Milligan University,74,743.0,748.0,Milligan College,Carter,Tennessee,11-29-2020
1450,Motlow State Community College,44,2450.0,2465.0,Tullahoma,Coffee,Tennessee,11-29-2020
1451,Nashville State Community College,74,5277.0,5328.0,Nashville,Davidson,Tennessee,11-29-2020
1452,Northeast State Community College,104,1034.0,1050.0,Blountville,Sullivan,Tennessee,11-29-2020
1453,Pellissippi State Community College,32,2741.0,2807.0,Knoxville,Knox,Tennessee,11-29-2020
1454,Rhodes College,8,10388.0,10465.0,Memphis,Shelby,Tennessee,11-29-2020
1455,Roane State Community College,88,2341.0,2370.0,Harriman,Roane,Tennessee,11-29-2020
1456,Southern Adventist University,40,967.0,978.0,Collegedale,Hamilton,Tennessee,11-29-2020
1457,Southwest Tennessee Community College,96,10388.0,10465.0,Memphis,Shelby,Tennessee,11-29-2020
1458,Tennessee College of Applied Technology-Athens,2,,,Athens,Mcminn,Tennessee,11-29-2020
1459,Tennessee College of Applied Technology-Covington,12,600.0,627.0,Covington,Tipton,Tennessee,11-29-2020
1460,Tennessee College of Applied Technology-Crossville,21,598.0,614.0,Crossville,Cumberland,Tennessee,11-29-2020
1461,Tennessee College of Applied Technology-Crump,22,154.0,155.0,Crump,Hardin,Tennessee,11-29-2020
1462,Tennessee College of Applied Technology-Dickson,54,2904.0,2938.0,Dickson,Dickson,Tennessee,11-29-2020
1463,Tennessee College of Applied Technology-Elizabethton,4,743.0,748.0,Elizabethton,Carter,Tennessee,11-29-2020
1464,Tennessee College of Applied Technology-Harriman,15,2341.0,2370.0,Harriman,Roane,Tennessee,11-29-2020
1465,Tennessee College of Applied Technology-Hartsville,6,1896.0,1908.0,Hartsville,Trousdale,Tennessee,11-29-2020
1466,Tennessee College of Applied Technology-Hohenwald,10,190.0,194.0,Hohenwald,Lewis,Tennessee,11-29-2020
1467,Tennessee College of Applied Technology-Jacksboro,12,2824.0,2844.0,Jacksboro,Campbell,Tennessee,11-29-2020
1468,Tennessee College of Applied Technology-Jackson,17,13277.0,13425.0,Jackson,Madison,Tennessee,11-29-2020
1469,Tennessee College of Applied Technology-Knoxville,16,2741.0,2807.0,Knoxville,Knox,Tennessee,11-29-2020
1470,Tennessee College of Applied Technology-Livingston,18,1515.0,1550.0,Livingston,Overton,Tennessee,11-29-2020
1471,Tennessee College of Applied Technology-McKenzie,11,,,McKenzie,,Tennessee,11-29-2020
1472,Tennessee College of Applied Technology-McMinnville,12,,,McMinnville,,Tennessee,11-29-2020
1473,Tennessee College of Applied Technology-Memphis,40,10388.0,10465.0,Memphis,Shelby,Tennessee,11-29-2020
1474,Tennessee College of Applied Technology-Morristown,18,3440.0,3501.0,Morristown,Hamblen,Tennessee,11-29-2020
1475,Tennessee College of Applied Technology-Murfreesboro,25,2371.0,2445.0,Murfreesboro,Rutherford,Tennessee,11-29-2020
1476,Tennessee College of Applied Technology-Nashville,29,5277.0,5328.0,Nashville,Davidson,Tennessee,11-29-2020
1477,Tennessee College of Applied Technology-Newbern,23,3169.0,3220.0,Newbern,Dyer,Tennessee,11-29-2020
1478,Tennessee College of Applied Technology-Oneida/Huntsville,10,372.0,374.0,Huntsville,Scott,Tennessee,11-29-2020
1479,Tennessee College of Applied Technology-Paris,13,861.0,867.0,Paris,Henry,Tennessee,11-29-2020
1480,Tennessee College of Applied Technology-Pulaski,15,1426.0,1475.0,Pulaski,Giles,Tennessee,11-29-2020
1481,Tennessee College of Applied Technology-Ripley,18,4079.0,4133.0,Ripley,Lauderdale,Tennessee,11-29-2020
1482,Tennessee College of Applied Technology-Shelbyville,6,1533.0,1557.0,Shelbyville,Bedford,Tennessee,11-29-2020
1483,Tennessee College of Applied Technology-Whiteville,17,2216.0,2253.0,Whiteville,Hardeman,Tennessee,11-29-2020
1484,Tennessee State University,55,5277.0,5328.0,Nashville,Davidson,Tennessee,11-29-2020
1485,Tennessee Technological University,726,2686.0,2744.0,Cookeville,Putnam,Tennessee,11-29-2020
1486,The University of the South,44,2509.0,2542.0,Sewanee,Franklin,Tennessee,11-29-2020
1487,Trevecca Nazarene University,34,5277.0,5328.0,Nashville,Davidson,Tennessee,11-29-2020
1488,Tusculum University,5,,,Greenville,,Tennessee,11-29-2020
1489,Union University,62,13277.0,13425.0,Jackson,Madison,Tennessee,11-29-2020
1490,University of Memphis,381,10388.0,10465.0,Memphis,Shelby,Tennessee,11-29-2020
1491,University of Tennessee Health Science Center*,266,10388.0,10465.0,Memphis,Shelby,Tennessee,11-29-2020
1492,University of Tennessee at Chattanooga,806,967.0,978.0,Chattanooga,Hamilton,Tennessee,11-29-2020
1493,University of Tennessee at Martin,361,2141.0,2178.0,Martin,Weakley,Tennessee,11-29-2020
1494,"University of Tennessee, Knoxville","2,022",2741.0,2807.0,Knoxville,Knox,Tennessee,11-29-2020
1495,Vanderbilt University,816,5277.0,5328.0,Nashville,Davidson,Tennessee,11-29-2020
1496,Volunteer State Community College,128,768.0,774.0,Gallatin,Sumner,Tennessee,11-29-2020
1497,Walters State Community College,62,3440.0,3501.0,Morristown,Hamblen,Tennessee,11-29-2020
1498,Abilene Christian University,395,1623.0,1644.0,Abilene,Taylor,Texas,11-29-2020
1499,Angelo State University,272,8998.0,9109.0,San Angelo,Tom Green,Texas,11-29-2020
1500,Austin College,93,910.0,929.0,Sherman,Grayson,Texas,11-29-2020
1501,Austin Community College District,26,6998.0,7097.0,Austin,Hays,Texas,11-29-2020
1502,Baylor University,"1,492",,,Waco,Mclennan,Texas,11-29-2020
1503,Blinn College,256,897.0,916.0,Brenham,Washington,Texas,11-29-2020
1504,Brazosport College,1,,,Richwood,,Texas,11-29-2020
1505,Collin College McKinney,89,,,McKinney,,Texas,11-29-2020
1506,Concordia University Texas,7,6998.0,7097.0,Austin,Hays,Texas,11-29-2020
1507,Dallas Baptist University,60,25939.0,26192.0,Dallas,Collin,Texas,11-29-2020
1508,East Texas Baptist University,1,1517.0,1541.0,Marshall,Harrison,Texas,11-29-2020
1509,Galveston College,3,14511.0,14691.0,Galveston,Galveston,Texas,11-29-2020
1510,Grayson College,32,,,Dension,,Texas,11-29-2020
1511,Hardin-Simmons University,37,1623.0,1644.0,Abilene,Taylor,Texas,11-29-2020
1512,Hill College,26,1294.0,1322.0,Hillsboro,Hill,Texas,11-29-2020
1513,Houston Baptist University,2,20108.0,20440.0,Houston,Fort Bend,Texas,11-29-2020
1514,Lamar University,255,32218.0,32718.0,Beaumont,Jefferson,Texas,11-29-2020
1515,LeTourneau University,71,3110.0,3217.0,Longview,Gregg,Texas,11-29-2020
1516,Lubbock Christian University,161,31503.0,31858.0,Lubbock,Lubbock,Texas,11-29-2020
1517,McLennan Community College,209,,,Waco,Mclennan,Texas,11-29-2020
1518,McMurry University,90,1623.0,1644.0,Abilene,Taylor,Texas,11-29-2020
1519,Midland College,35,2908.0,2935.0,Midland,Midland,Texas,11-29-2020
1520,Midwestern State University,200,142.0,144.0,Wichita Falls,Wichita,Texas,11-29-2020
1521,Odessa College,135,8734.0,8873.0,Odessa,Ector,Texas,11-29-2020
1522,Prairie View A&M University,418,1171.0,1189.0,Prairie View,Waller,Texas,11-29-2020
1523,Rice University,175,20108.0,20440.0,Houston,Fort Bend,Texas,11-29-2020
1524,Saint Edward's University,17,6998.0,7097.0,Austin,Hays,Texas,11-29-2020
1525,Sam Houston State University,878,3578.0,3689.0,Huntsville,Walker,Texas,11-29-2020
1526,Schreiner University,9,,,Kerriville,,Texas,11-29-2020
1527,South Texas College,154,,,McAllen,,Texas,11-29-2020
1528,Southern Methodist University,822,25939.0,26192.0,Dallas,Collin,Texas,11-29-2020
1529,Southwestern University,35,3527.0,3610.0,Georgetown,Williamson,Texas,11-29-2020
1530,St. Mary's University,47,78561.0,80057.0,San Antonio,Bexar,Texas,11-29-2020
1531,Stephen F. Austin State University,478,1879.0,1964.0,Nacogdoches,Nacogdoches,Texas,11-29-2020
1532,Sul Ross State University,296,693.0,699.0,Alpine,Brewster,Texas,11-29-2020
1533,Tarleton State University,412,1319.0,1339.0,Stephenville,Erath,Texas,11-29-2020
1534,Texarkana College,63,2403.0,2503.0,Texarkana,Bowie,Texas,11-29-2020
1535,Texas A&M International University,95,19327.0,19703.0,Laredo,Webb,Texas,11-29-2020
1536,Texas A&M University,"2,521",10915.0,11021.0,College Station,Brazos,Texas,11-29-2020
1537,Texas A&M University-Central Texas,12,,,Kileen,,Texas,11-29-2020
1538,Texas A&M University-Commerce,250,2681.0,2740.0,Commerce,Hunt,Texas,11-29-2020
1539,Texas A&M University-Corpus Christi,316,23961.0,24448.0,Corpus Christi,Nueces,Texas,11-29-2020
1540,Texas A&M University-Kingsville,164,1140.0,1195.0,Kingsville,Kleberg,Texas,11-29-2020
1541,Texas A&M University-San Antonio,79,78561.0,80057.0,San Antonio,Bexar,Texas,11-29-2020
1542,Texas A&M University-Texarkana,85,2403.0,2503.0,Texarkana,Bowie,Texas,11-29-2020
1543,Texas Christian University,"1,497",96268.0,97294.0,Fort Worth,Tarrant,Texas,11-29-2020
1544,Texas College,1,138.0,139.0,Tyler,Smith,Texas,11-29-2020
1545,Texas Lutheran University,30,125.0,127.0,Seguin,Guadalupe,Texas,11-29-2020
1546,Texas Southern University,46,20108.0,20440.0,Houston,Fort Bend,Texas,11-29-2020
1547,Texas State University,978,6998.0,7097.0,San Marcos,Hays,Texas,11-29-2020
1548,Texas Tech University,"2,697",31503.0,31858.0,Lubbock,Lubbock,Texas,11-29-2020
